Datetime,Open,High,Low,Close,Volume
2024-05-02 16:00:00+01:00,5.111999988555908,5.115499973297119,5.107500076293945,5.113100051879883,0
2024-05-02 17:00:00+01:00,5.11359977722168,5.115099906921387,5.105500221252441,5.105500221252441,0
2024-05-02 18:00:00+01:00,5.107699871063232,5.108500003814697,5.099599838256836,5.103000164031982,0
2024-05-02 19:00:00+01:00,5.102700233459473,5.1097002029418945,5.10260009765625,5.108099937438965,0
2024-05-02 20:00:00+01:00,5.107500076293945,5.1149001121521,5.107500076293945,5.111999988555908,0
2024-05-02 21:00:00+01:00,5.1128997802734375,5.116399765014648,5.107100009918213,5.1118998527526855,0
2024-05-02 22:00:00+01:00,5.107100009918213,5.115900039672852,5.107100009918213,5.110899925231934,0
2024-05-02 23:00:00+01:00,5.107100009918213,5.111400127410889,5.107100009918213,5.110899925231934,0
2024-05-03 01:00:00+01:00,5.107100009918213,5.107100009918213,5.107100009918213,5.107100009918213,0
2024-05-03 03:00:00+01:00,5.110899925231934,5.110899925231934,5.110899925231934,5.110899925231934,0
2024-05-03 07:00:00+01:00,5.09689998626709,5.097300052642822,5.09689998626709,5.097300052642822,0
2024-05-03 11:00:00+01:00,5.107500076293945,5.107500076293945,5.107100009918213,5.107100009918213,0
2024-05-03 12:00:00+01:00,5.10860013961792,5.111400127410889,5.10860013961792,5.110899925231934,0
2024-05-03 13:00:00+01:00,5.110300064086914,5.116099834442139,5.043700218200684,5.052800178527832,0
2024-05-03 14:00:00+01:00,5.052199840545654,5.070700168609619,5.0503997802734375,5.068999767303467,0
2024-05-03 15:00:00+01:00,5.068699836730957,5.085000038146973,5.052999973297119,5.070300102233887,0
2024-05-03 16:00:00+01:00,5.069799900054932,5.073200225830078,5.065000057220459,5.072500228881836,0
2024-05-03 17:00:00+01:00,5.072500228881836,5.072999954223633,5.065999984741211,5.070199966430664,0
2024-05-03 18:00:00+01:00,5.070300102233887,5.073999881744385,5.067299842834473,5.071000099182129,0
2024-05-03 19:00:00+01:00,5.070499897003174,5.071199893951416,5.061600208282471,5.06790018081665,0
2024-05-03 20:00:00+01:00,5.0680999755859375,5.070899963378906,5.067599773406982,5.068399906158447,0
2024-05-03 21:00:00+01:00,5.068699836730957,5.072800159454346,5.067599773406982,5.072199821472168,0
2024-05-03 22:00:00+01:00,5.067599773406982,5.076700210571289,5.067599773406982,5.072199821472168,0
2024-05-03 23:00:00+01:00,5.067599773406982,5.067599773406982,5.067599773406982,5.067599773406982,0
2024-05-06 00:00:00+01:00,5.072199821472168,5.072199821472168,5.072199821472168,5.072199821472168,0
2024-05-06 02:00:00+01:00,5.072199821472168,5.072199821472168,5.072199821472168,5.072199821472168,0
2024-05-06 11:00:00+01:00,5.0680999755859375,5.0680999755859375,5.067599773406982,5.067599773406982,0
2024-05-06 12:00:00+01:00,5.06879997253418,5.068999767303467,5.068699836730957,5.068699836730957,0
2024-05-06 13:00:00+01:00,5.067999839782715,5.091300010681152,5.065000057220459,5.088500022888184,0
2024-05-06 14:00:00+01:00,5.088500022888184,5.088500022888184,5.070799827575684,5.0731000900268555,0
2024-05-06 15:00:00+01:00,5.0725998878479,5.076600074768066,5.065800189971924,5.067299842834473,0
2024-05-06 16:00:00+01:00,5.069699764251709,5.073400020599365,5.063799858093262,5.066100120544434,0
2024-05-06 17:00:00+01:00,5.0665998458862305,5.070499897003174,5.063300132751465,5.06689977645874,0
2024-05-06 18:00:00+01:00,5.066800117492676,5.068900108337402,5.061500072479248,5.0630998611450195,0
2024-05-06 19:00:00+01:00,5.0630998611450195,5.071100234985352,5.059599876403809,5.068999767303467,0
2024-05-06 20:00:00+01:00,5.0696001052856445,5.075300216674805,5.06820011138916,5.0742998123168945,0
2024-05-06 21:00:00+01:00,5.073299884796143,5.0777997970581055,5.069200038909912,5.075799942016602,0
2024-05-06 22:00:00+01:00,5.069200038909912,5.078100204467773,5.069200038909912,5.069200038909912,0
2024-05-06 23:00:00+01:00,5.069200038909912,5.076700210571289,5.069200038909912,5.076200008392334,0
2024-05-07 03:00:00+01:00,5.076200008392334,5.076200008392334,5.076200008392334,5.076200008392334,0
2024-05-07 07:00:00+01:00,5.057000160217285,5.057000160217285,5.057000160217285,5.057000160217285,0
2024-05-07 11:00:00+01:00,5.0696001052856445,5.0696001052856445,5.069200038909912,5.069200038909912,0
2024-05-07 12:00:00+01:00,5.075799942016602,5.075799942016602,5.070199966430664,5.0706000328063965,0
2024-05-07 13:00:00+01:00,5.077099800109863,5.083799839019775,5.058000087738037,5.058700084686279,0
2024-05-07 14:00:00+01:00,5.059000015258789,5.068399906158447,5.055200099945068,5.067599773406982,0
2024-05-07 15:00:00+01:00,5.066699981689453,5.069699764251709,5.0482001304626465,5.05049991607666,0
2024-05-07 16:00:00+01:00,5.05019998550415,5.065899848937988,5.049699783325195,5.064199924468994,0
2024-05-07 17:00:00+01:00,5.065499782562256,5.067200183868408,5.060699939727783,5.063199996948242,0
2024-05-07 18:00:00+01:00,5.063499927520752,5.073400020599365,5.061200141906738,5.0725998878479,0
2024-05-07 19:00:00+01:00,5.072400093078613,5.075399875640869,5.069200038909912,5.070899963378906,0
2024-05-07 20:00:00+01:00,5.071199893951416,5.072199821472168,5.064899921417236,5.066400051116943,0
2024-05-07 21:00:00+01:00,5.06689977645874,5.080599784851074,5.066199779510498,5.070199966430664,0
2024-05-07 22:00:00+01:00,5.0706000328063965,5.077400207519531,5.070199966430664,5.0706000328063965,0
2024-05-07 23:00:00+01:00,5.0706000328063965,5.0706000328063965,5.0706000328063965,5.0706000328063965,0
2024-05-08 03:00:00+01:00,5.074399948120117,5.074399948120117,5.074399948120117,5.074399948120117,0
2024-05-08 07:00:00+01:00,5.0706000328063965,5.0706000328063965,5.057300090789795,5.057300090789795,0
2024-05-08 11:00:00+01:00,5.071000099182129,5.072000026702881,5.0706000328063965,5.072000026702881,0
2024-05-08 12:00:00+01:00,5.072000026702881,5.072000026702881,5.068299770355225,5.06879997253418,0
2024-05-08 13:00:00+01:00,5.070000171661377,5.106400012969971,5.070000171661377,5.103600025177002,0
2024-05-08 14:00:00+01:00,5.102499961853027,5.1072001457214355,5.085000038146973,5.087200164794922,0
2024-05-08 15:00:00+01:00,5.086599826812744,5.09089994430542,5.078000068664551,5.082900047302246,0
2024-05-08 16:00:00+01:00,5.082499980926514,5.087399959564209,5.079699993133545,5.080999851226807,0
2024-05-08 17:00:00+01:00,5.082399845123291,5.089399814605713,5.080999851226807,5.087399959564209,0
2024-05-08 18:00:00+01:00,5.088200092315674,5.094900131225586,5.086400032043457,5.093699932098389,0
2024-05-08 19:00:00+01:00,5.094200134277344,5.098400115966797,5.0929999351501465,5.09499979019165,0
2024-05-08 20:00:00+01:00,5.0960001945495605,5.09689998626709,5.088699817657471,5.089700222015381,0
2024-05-08 21:00:00+01:00,5.0904998779296875,5.095399856567383,5.084199905395508,5.090799808502197,0
2024-05-08 22:00:00+01:00,5.095399856567383,5.095399856567383,5.086999893188477,5.088099956512451,0
2024-05-08 23:00:00+01:00,5.095399856567383,5.095399856567383,5.088200092315674,5.088200092315674,0
2024-05-09 03:00:00+01:00,5.088200092315674,5.088200092315674,5.088200092315674,5.088200092315674,0
2024-05-09 07:00:00+01:00,5.080599784851074,5.080999851226807,5.080599784851074,5.080999851226807,0
2024-05-09 09:00:00+01:00,5.080999851226807,5.080999851226807,5.080999851226807,5.080999851226807,0
2024-05-09 11:00:00+01:00,5.095799922943115,5.095799922943115,5.080599784851074,5.095399856567383,0
2024-05-09 12:00:00+01:00,5.094600200653076,5.09499979019165,5.090400218963623,5.092400074005127,0
2024-05-09 13:00:00+01:00,5.092199802398682,5.161499977111816,5.092199802398682,5.144000053405762,0
2024-05-09 14:00:00+01:00,5.143499851226807,5.176499843597412,5.142600059509277,5.172599792480469,0
2024-05-09 15:00:00+01:00,5.174200057983398,5.175000190734863,5.154300212860107,5.155099868774414,0
2024-05-09 16:00:00+01:00,5.154900074005127,5.158899784088135,5.150599956512451,5.156799793243408,0
2024-05-09 17:00:00+01:00,5.155600070953369,5.168000221252441,5.155099868774414,5.167200088500977,0
2024-05-09 18:00:00+01:00,5.167300224304199,5.170899868011475,5.156300067901611,5.157800197601318,0
2024-05-09 19:00:00+01:00,5.157400131225586,5.15880012512207,5.14139986038208,5.142600059509277,0
2024-05-09 20:00:00+01:00,5.143700122833252,5.1442999839782715,5.139100074768066,5.14109992980957,0
2024-05-09 21:00:00+01:00,5.141600131988525,5.145500183105469,5.1371002197265625,5.141900062561035,0
2024-05-09 22:00:00+01:00,5.144000053405762,5.144000053405762,5.13640022277832,5.142000198364258,0
2024-05-09 23:00:00+01:00,5.144000053405762,5.144000053405762,5.14109992980957,5.142000198364258,0
2024-05-10 03:00:00+01:00,5.142000198364258,5.142000198364258,5.142000198364258,5.142000198364258,0
2024-05-10 04:00:00+01:00,5.142000198364258,5.142000198364258,5.142000198364258,5.142000198364258,0
2024-05-10 06:00:00+01:00,5.142000198364258,5.142000198364258,5.142000198364258,5.142000198364258,0
2024-05-10 07:00:00+01:00,5.130300045013428,5.13070011138916,5.130300045013428,5.13070011138916,0
2024-05-10 11:00:00+01:00,5.144400119781494,5.144400119781494,5.142000198364258,5.144000053405762,0
2024-05-10 12:00:00+01:00,5.143499851226807,5.145100116729736,5.14109992980957,5.142000198364258,0
2024-05-10 13:00:00+01:00,5.138999938964844,5.141600131988525,5.116300106048584,5.140200138092041,0
2024-05-10 14:00:00+01:00,5.140699863433838,5.1442999839782715,5.129199981689453,5.1356000900268555,0
2024-05-10 15:00:00+01:00,5.135300159454346,5.150100231170654,5.132199764251709,5.147500038146973,0
2024-05-10 16:00:00+01:00,5.147799968719482,5.15749979019165,5.1458001136779785,5.1545000076293945,0
2024-05-10 17:00:00+01:00,5.154399871826172,5.1595001220703125,5.152200222015381,5.156099796295166,0
2024-05-10 18:00:00+01:00,5.154699802398682,5.1605000495910645,5.150700092315674,5.151599884033203,0
2024-05-10 19:00:00+01:00,5.151800155639648,5.157100200653076,5.14769983291626,5.156099796295166,0
2024-05-10 20:00:00+01:00,5.156599998474121,5.15910005569458,5.15369987487793,5.15749979019165,0
2024-05-10 21:00:00+01:00,5.157199859619141,5.1579999923706055,5.152699947357178,5.157899856567383,0
2024-05-10 22:00:00+01:00,5.155300140380859,5.161900043487549,5.155300140380859,5.160900115966797,0
2024-05-10 23:00:00+01:00,5.155300140380859,5.155300140380859,5.155300140380859,5.155300140380859,0
2024-05-13 03:00:00+01:00,5.157899856567383,5.157899856567383,5.157899856567383,5.157899856567383,0
2024-05-13 07:00:00+01:00,5.140500068664551,5.140900135040283,5.140500068664551,5.140900135040283,0
2024-05-13 11:00:00+01:00,5.155700206756592,5.157599925994873,5.155300140380859,5.155300140380859,0
2024-05-13 12:00:00+01:00,5.155700206756592,5.160399913787842,5.155700206756592,5.157899856567383,0
2024-05-13 13:00:00+01:00,5.160399913787842,5.160399913787842,5.127299785614014,5.128499984741211,0
2024-05-13 14:00:00+01:00,5.128300189971924,5.1321001052856445,5.122799873352051,5.127500057220459,0
2024-05-13 15:00:00+01:00,5.128300189971924,5.145699977874756,5.126500129699707,5.138999938964844,0
2024-05-13 16:00:00+01:00,5.139699935913086,5.163899898529053,5.138500213623047,5.1605000495910645,0
2024-05-13 17:00:00+01:00,5.162199974060059,5.162399768829346,5.1539998054504395,5.156499862670898,0
2024-05-13 18:00:00+01:00,5.156599998474121,5.160699844360352,5.1519999504089355,5.1529998779296875,0
2024-05-13 19:00:00+01:00,5.151500225067139,5.153500080108643,5.146999835968018,5.150400161743164,0
2024-05-13 20:00:00+01:00,5.149600028991699,5.152599811553955,5.148499965667725,5.150599956512451,0
2024-05-13 21:00:00+01:00,5.150100231170654,5.152100086212158,5.147600173950195,5.151000022888184,0
2024-05-13 22:00:00+01:00,5.150400161743164,5.156499862670898,5.149700164794922,5.150400161743164,0
2024-05-13 23:00:00+01:00,5.150400161743164,5.150400161743164,5.150400161743164,5.150400161743164,0
2024-05-14 00:00:00+01:00,5.150400161743164,5.150400161743164,5.150400161743164,5.150400161743164,0
2024-05-14 01:00:00+01:00,5.156499862670898,5.156499862670898,5.156499862670898,5.156499862670898,0
2024-05-14 02:00:00+01:00,5.150400161743164,5.150400161743164,5.150400161743164,5.150400161743164,0
2024-05-14 05:00:00+01:00,5.150400161743164,5.150400161743164,5.150400161743164,5.150400161743164,0
2024-05-14 11:00:00+01:00,5.1508002281188965,5.1508002281188965,5.150400161743164,5.150400161743164,0
2024-05-14 12:00:00+01:00,5.151500225067139,5.1570000648498535,5.151500225067139,5.151500225067139,0
2024-05-14 13:00:00+01:00,5.150599956512451,5.160699844360352,5.123600006103516,5.136099815368652,0
2024-05-14 14:00:00+01:00,5.136199951171875,5.1417999267578125,5.1265997886657715,5.132800102233887,0
2024-05-14 15:00:00+01:00,5.132900238037109,5.139100074768066,5.123799800872803,5.132999897003174,0
2024-05-14 16:00:00+01:00,5.132800102233887,5.137700080871582,5.131700038909912,5.134900093078613,0
2024-05-14 17:00:00+01:00,5.134300231933594,5.135700225830078,5.12470006942749,5.128300189971924,0
2024-05-14 18:00:00+01:00,5.128300189971924,5.134099960327148,5.127699851989746,5.133200168609619,0
2024-05-14 19:00:00+01:00,5.133699893951416,5.134799957275391,5.127200126647949,5.130000114440918,0
2024-05-14 20:00:00+01:00,5.129899978637695,5.131199836730957,5.128699779510498,5.129199981689453,0
2024-05-14 21:00:00+01:00,5.129799842834473,5.135900020599365,5.127399921417236,5.130199909210205,0
2024-05-14 22:00:00+01:00,5.129300117492676,5.129899978637695,5.125699996948242,5.129300117492676,0
2024-05-14 23:00:00+01:00,5.129300117492676,5.129300117492676,5.125899791717529,5.125899791717529,0
2024-05-15 04:00:00+01:00,5.125899791717529,5.125899791717529,5.125899791717529,5.125899791717529,0
2024-05-15 07:00:00+01:00,5.112100124359131,5.112599849700928,5.112100124359131,5.112599849700928,0
2024-05-15 11:00:00+01:00,5.129700183868408,5.129700183868408,5.128900051116943,5.128900051116943,0
2024-05-15 12:00:00+01:00,5.129700183868408,5.13040018081665,5.127699851989746,5.127699851989746,0
2024-05-15 13:00:00+01:00,5.167699813842773,5.170000076293945,5.12470006942749,5.142399787902832,0
2024-05-15 14:00:00+01:00,5.14300012588501,5.163400173187256,5.138999938964844,5.1595001220703125,0
2024-05-15 15:00:00+01:00,5.159800052642822,5.163300037384033,5.130899906158447,5.1321001052856445,0
2024-05-15 16:00:00+01:00,5.131899833679199,5.133299827575684,5.119699954986572,5.12939977645874,0
2024-05-15 17:00:00+01:00,5.129799842834473,5.134900093078613,5.123899936676025,5.124800205230713,0
2024-05-15 18:00:00+01:00,5.125,5.14169979095459,5.124300003051758,5.134200096130371,0
2024-05-15 19:00:00+01:00,5.133800029754639,5.142099857330322,5.132699966430664,5.140900135040283,0
2024-05-15 20:00:00+01:00,5.140600204467773,5.140600204467773,5.133800029754639,5.136099815368652,0
2024-05-15 21:00:00+01:00,5.135300159454346,5.139400005340576,5.135000228881836,5.1367998123168945,0
2024-05-15 22:00:00+01:00,5.139400005340576,5.139400005340576,5.133500099182129,5.134799957275391,0
2024-05-15 23:00:00+01:00,5.139400005340576,5.139400005340576,5.134500026702881,5.134500026702881,0
2024-05-16 03:00:00+01:00,5.139400005340576,5.139400005340576,5.139400005340576,5.139400005340576,0
2024-05-16 04:00:00+01:00,5.134500026702881,5.134500026702881,5.134500026702881,5.134500026702881,0
2024-05-16 07:00:00+01:00,5.121600151062012,5.121600151062012,5.121600151062012,5.121600151062012,0
2024-05-16 11:00:00+01:00,5.139800071716309,5.139800071716309,5.139400005340576,5.139400005340576,0
2024-05-16 12:00:00+01:00,5.139400005340576,5.139400005340576,5.136099815368652,5.136099815368652,0
2024-05-16 13:00:00+01:00,5.137400150299072,5.137899875640869,5.104400157928467,5.118000030517578,0
2024-05-16 14:00:00+01:00,5.118199825286865,5.132500171661377,5.115300178527832,5.129899978637695,0
2024-05-16 15:00:00+01:00,5.13070011138916,5.132199764251709,5.11959981918335,5.126200199127197,0
2024-05-16 16:00:00+01:00,5.126699924468994,5.131199836730957,5.125400066375732,5.127900123596191,0
2024-05-16 17:00:00+01:00,5.127600193023682,5.131700038909912,5.1234002113342285,5.126699924468994,0
2024-05-16 18:00:00+01:00,5.126299858093262,5.136199951171875,5.125199794769287,5.134200096130371,0
2024-05-16 19:00:00+01:00,5.133200168609619,5.134200096130371,5.125699996948242,5.128300189971924,0
2024-05-16 20:00:00+01:00,5.128799915313721,5.131700038909912,5.127099990844727,5.130000114440918,0
2024-05-16 21:00:00+01:00,5.129700183868408,5.132699966430664,5.128300189971924,5.1296000480651855,0
2024-05-16 22:00:00+01:00,5.128300189971924,5.1296000480651855,5.128300189971924,5.1296000480651855,0
2024-05-16 23:00:00+01:00,5.128300189971924,5.128300189971924,5.128300189971924,5.128300189971924,0
2024-05-17 01:00:00+01:00,5.128300189971924,5.128300189971924,5.128300189971924,5.128300189971924,0
2024-05-17 02:00:00+01:00,5.128300189971924,5.128300189971924,5.128300189971924,5.128300189971924,0
2024-05-17 03:00:00+01:00,5.128300189971924,5.128300189971924,5.128300189971924,5.128300189971924,0
2024-05-17 04:00:00+01:00,5.1296000480651855,5.1296000480651855,5.128300189971924,5.128300189971924,0
2024-05-17 07:00:00+01:00,5.110599994659424,5.128799915313721,5.110599994659424,5.128799915313721,0
2024-05-17 08:00:00+01:00,5.128300189971924,5.128300189971924,5.110599994659424,5.110599994659424,0
2024-05-17 11:00:00+01:00,5.128699779510498,5.128699779510498,5.128300189971924,5.128300189971924,0
2024-05-17 12:00:00+01:00,5.128300189971924,5.129300117492676,5.128300189971924,5.128300189971924,0
2024-05-17 13:00:00+01:00,5.134300231933594,5.137800216674805,5.117400169372559,5.121799945831299,0
2024-05-17 14:00:00+01:00,5.120800018310547,5.127999782562256,5.113800048828125,5.122399806976318,0
2024-05-17 15:00:00+01:00,5.1219000816345215,5.122399806976318,5.105199813842773,5.111700057983398,0
2024-05-17 16:00:00+01:00,5.1128997802734375,5.117499828338623,5.108699798583984,5.1149001121521,0
2024-05-17 17:00:00+01:00,5.1153998374938965,5.116000175476074,5.105100154876709,5.105599880218506,0
2024-05-17 18:00:00+01:00,5.1066999435424805,5.109499931335449,5.104599952697754,5.107999801635742,0
2024-05-17 19:00:00+01:00,5.106599807739258,5.107999801635742,5.101600170135498,5.102099895477295,0
